date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-01-16,1.33,1.33,1.33,1.33,-0.06,-1,20000,1,26600
2017-01-17,1.29,1.29,1.29,1.29,-0.04,-1,30000,1,38700
2017-01-18,1.25,1.24,1.25,1.24,-0.05,-1,80000,3,99300
2017-01-19,1.25,1.25,1.25,1.25,0.01,1,80000,3,100000
2017-01-20,1.23,1.23,1.23,1.23,-0.02,-1,10000,1,12300
2017-01-23,1.25,1.25,1.25,1.25,0.02,1,20000,1,25000
2017-01-24,1.22,1.23,1.23,1.22,-0.02,-1,27000,4,32960
2017-02-08,1.25,1.35,1.35,1.25,0.16,1,562000,3,708540
2017-02-09,1.35,1.29,1.35,1.29,-0.06,-1,561000,2,741510
2017-02-14,1.23,1.22,1.23,1.22,-0.03,-1,77000,2,94440
2017-02-15,1.21,1.21,1.21,1.21,-0.01,-1,20000,1,24200
2017-02-16,1.25,1.34,1.34,1.25,0.13,1,478000,9,629780
2017-02-17,1.31,1.46,1.46,1.31,0.12,1,419000,7,556320
2017-02-18,1.47,1.47,1.47,1.47,0.01,1,2000,1,2940
2017-02-21,1.33,1.33,1.33,1.33,-0.07,-1,5000,1,6650
2017-02-22,1.36,1.34,1.36,1.34,0.01,1,7000,2,9420
2017-03-01,1.21,1.21,1.21,1.21,-0.08,-1,10000,1,12100
2017-03-02,1.19,1.19,1.19,1.19,-0.02,-1,5000,1,5950
2017-03-07,1.28,1.41,1.42,1.28,0.21,1,1302000,18,1804660
2017-03-08,1.28,1.24,1.28,1.24,-0.17,-1,243000,4,306850
2017-03-09,1.19,1.15,1.19,1.15,-0.09,-1,1089000,5,1279350
2017-03-10,1.17,1.17,1.17,1.17,0.02,1,50000,1,58500
2017-03-14,1.15,1.13,1.15,1.13,-0.04,-1,110000,2,126300
2017-03-16,1.18,1.18,1.18,1.18,0.02,1,10000,1,11800
2017-03-17,1.15,1.15,1.15,1.15,-0.03,-1,20000,2,23000
2017-03-23,1.1,1.1,1.1,1.1,-0.01,-1,10000,1,11000
2017-03-27,1.03,1.03,1.03,1.03,-0.06,-1,10000,1,10300
2017-03-28,1.0,0.98,1.0,0.98,-0.05,-1,15000,2,14900
2017-03-30,0.92,0.92,0.92,0.92,-0.02,-1,20000,2,18400
2017-04-05,0.92,0.92,0.92,0.92,0.0,0,10000,1,9200
2017-04-06,0.93,1.01,1.01,0.93,0.09,1,50000,4,49700
2017-04-07,0.98,0.98,0.98,0.98,-0.03,-1,10000,1,9800
2017-04-11,0.9,0.87,0.9,0.87,-0.04,-1,20000,2,17700
2017-04-12,0.81,0.81,0.81,0.81,-0.06,-1,55000,3,44550
2017-04-14,0.78,0.78,0.78,0.78,-0.03,-1,20000,1,15600
2017-04-18,0.68,0.68,0.68,0.68,-0.03,-1,5000,1,3400
2017-04-19,0.68,0.68,0.68,0.68,0.0,0,30000,1,20400
2017-04-20,0.79,0.75,0.8,0.75,0.07,1,406000,6,318350
2017-04-21,0.67,0.67,0.67,0.67,-0.08,-1,330000,2,221100
2017-04-24,0.71,0.69,0.71,0.69,0.02,1,30000,2,21100
2017-04-25,0.71,0.71,0.71,0.71,0.02,1,5000,1,3550
2017-04-28,0.68,0.68,0.68,0.68,-0.02,-1,5000,1,3400
2017-05-05,0.54,0.54,0.54,0.54,-0.05,-1,50000,3,27000
2017-05-08,0.56,0.56,0.56,0.56,0.02,1,20000,1,11200
2017-05-09,0.58,0.58,0.58,0.58,0.02,1,40000,2,23200
2017-05-15,0.63,0.63,0.63,0.63,0.08,1,1000,1,630
