date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-13,0.69,0.69,0.69,0.69,-0.05,-1,50000,5,34500
2017-04-14,0.64,0.64,0.66,0.64,-0.05,-1,161000,4,105660
2017-04-17,0.63,0.54,0.63,0.54,-0.1,-1,181000,10,108520
2017-04-18,0.57,0.57,0.57,0.57,0.03,1,10000,1,5700
2017-04-19,0.56,0.58,0.58,0.56,0.01,1,243000,4,140540
2017-04-20,0.57,0.58,0.63,0.57,0.0,0,387000,9,230890
2017-04-21,0.63,0.6,0.63,0.6,0.02,1,149000,7,91090
2017-04-24,0.62,0.62,0.64,0.6,0.02,1,311000,9,195300
2017-04-25,0.59,0.6,0.6,0.59,-0.02,-1,265000,5,157750
2017-04-26,0.62,0.65,0.65,0.62,0.05,1,699000,9,442350
2017-04-27,0.63,0.62,0.63,0.62,-0.03,-1,635000,10,395970
2017-04-28,0.61,0.58,0.61,0.58,-0.04,-1,247000,4,149970
2017-05-02,0.59,0.58,0.59,0.58,0.0,0,29000,2,17020
2017-05-03,0.57,0.59,0.59,0.56,0.01,1,474000,4,270760
2017-05-04,0.57,0.59,0.6,0.56,0.0,0,341000,6,197070
2017-05-08,0.68,0.68,0.8,0.66,0.09,1,794000,22,578890
2017-05-09,0.5,0.49,0.54,0.49,-0.19,-1,791000,24,412520
2017-05-10,0.47,0.54,0.54,0.46,0.05,1,176000,11,86960
2017-05-11,0.54,0.53,0.54,0.52,-0.01,-1,186000,6,97080
2017-05-12,0.54,0.49,0.54,0.49,-0.04,-1,66000,4,33040
2017-05-15,0.52,0.52,0.52,0.52,0.03,1,150000,3,78000
2017-05-16,0.52,0.43,0.52,0.4,-0.09,-1,439000,14,198600
2017-05-17,0.41,0.41,0.41,0.37,-0.02,-1,328000,9,125370
2017-05-18,0.37,0.38,0.39,0.37,-0.03,-1,164000,8,62220
2017-05-19,0.4,0.37,0.4,0.37,-0.01,-1,113000,4,42700
2017-05-23,0.4,0.37,0.4,0.37,0.0,0,88000,4,33770
2017-05-31,0.33,0.26,0.33,0.26,-0.06,-1,470000,12,135300
2017-06-01,0.27,0.33,0.34,0.27,0.07,1,457000,10,141780
2017-06-02,0.33,0.34,0.34,0.32,0.01,1,286000,6,94320
2017-06-03,0.35,0.36,0.36,0.35,0.02,1,89000,3,31240
2017-06-05,0.36,0.4,0.4,0.36,0.04,1,420000,4,163600
