date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-01-10,1.22,1.21,1.3,1.21,0.01,1,87000,4,107190
2017-01-11,1.15,1.15,1.16,1.11,-0.06,-1,77000,5,88150
2017-01-12,1.24,1.23,1.29,1.23,0.08,1,146000,6,184190
2017-01-13,1.28,1.34,1.37,1.28,0.11,1,239000,18,318650
2017-01-16,1.32,1.26,1.32,1.26,-0.08,-1,80000,6,102980
2017-01-17,1.2,1.19,1.2,1.19,-0.07,-1,23000,3,27430
2017-01-18,1.24,1.23,1.29,1.23,0.04,1,393000,14,494190
2017-01-19,1.16,1.19,1.19,1.14,-0.04,-1,374000,12,436340
2017-01-20,1.18,1.17,1.18,1.17,-0.02,-1,25000,3,29450
2017-01-23,1.17,1.17,1.17,1.17,0.0,0,16000,1,18720
2017-02-02,1.11,1.12,1.12,1.11,0.0,0,35000,3,38950
2017-02-06,1.07,1.07,1.07,1.07,0.0,0,10000,1,10700
2017-02-09,1.1,1.16,1.18,1.1,0.09,1,110000,6,123500
2017-02-10,1.19,1.28,1.3,1.19,0.12,1,241000,10,302610
2017-02-13,1.18,1.23,1.23,1.15,-0.05,-1,426000,15,506670
2017-02-14,1.17,1.2,1.26,1.17,-0.03,-1,520000,18,627640
2017-02-15,1.2,1.15,1.21,1.15,-0.05,-1,300000,10,356420
2017-02-17,1.15,1.23,1.28,1.15,0.08,1,886000,16,1072220
2017-02-18,1.23,1.59,1.59,1.2,0.36,1,1131000,37,1468550
2017-02-20,1.85,1.85,1.9,1.76,0.26,1,932000,38,1707260
2017-02-21,1.7,1.53,1.79,1.49,-0.32,-1,221000,13,359220
2017-02-22,1.62,1.83,1.83,1.56,0.3,1,312000,11,530190
2017-02-23,1.8,1.83,2.05,1.74,0.0,0,341000,13,645020
2017-02-24,1.73,1.71,1.73,1.71,-0.12,-1,201000,3,343730
2017-03-01,1.61,1.67,1.67,1.61,-0.04,-1,250000,6,408250
2017-03-02,1.71,1.57,1.74,1.57,-0.1,-1,250000,6,430750
2017-03-03,1.55,1.55,1.55,1.55,-0.02,-1,10000,1,15500
2017-03-09,1.52,1.73,1.8,1.51,0.21,1,315000,14,505580
2017-03-10,1.79,1.65,1.79,1.65,-0.08,-1,300000,19,526860
2017-03-13,1.6,1.61,1.61,1.6,-0.04,-1,40000,2,64250
2017-03-14,1.66,1.78,1.85,1.66,0.17,1,230000,8,406860
2017-03-15,1.78,1.75,1.78,1.71,-0.03,-1,229000,13,398630
2017-03-20,1.74,1.81,1.81,1.74,0.11,1,150000,4,265000
2017-03-21,1.69,1.52,1.73,1.52,-0.29,-1,324000,12,552240
2017-03-22,1.44,1.5,1.5,1.43,-0.02,-1,180000,5,259590
2017-03-23,1.48,1.51,1.56,1.48,0.01,1,176000,7,261860
2017-03-24,1.46,1.37,1.46,1.37,-0.14,-1,177000,13,251900
2017-03-27,1.33,1.3,1.33,1.3,-0.07,-1,42000,2,54810
2017-03-28,1.22,1.14,1.23,1.14,-0.16,-1,42000,3,50830
2017-03-29,1.06,1.04,1.06,1.04,-0.1,-1,120000,2,126800
2017-03-30,1.03,1.04,1.04,1.03,0.0,0,110000,3,114200
2017-03-31,1.07,1.05,1.07,1.05,0.01,1,73000,2,77510
2017-04-05,1.07,1.17,1.17,1.07,0.12,1,201000,8,228560
2017-04-06,1.19,1.17,1.19,1.16,0.0,0,288000,7,336660
2017-04-07,1.18,1.17,1.18,1.17,0.0,0,138000,2,162460
2017-04-10,1.12,1.24,1.24,1.12,0.07,1,295000,7,357370
2017-04-11,1.16,1.05,1.18,1.05,-0.19,-1,301000,6,351650
2017-04-12,1.01,1.0,1.01,1.0,-0.05,-1,30000,2,30200
2017-04-13,0.92,0.92,0.92,0.92,-0.08,-1,50000,1,46000
2017-04-14,0.75,0.74,0.78,0.74,-0.18,-1,359000,5,269850
2017-04-17,0.71,0.74,0.74,0.71,0.0,0,59000,3,42660
2017-04-19,0.71,0.71,0.71,0.71,-0.01,-1,5000,1,3550
2017-04-20,0.73,0.75,0.77,0.73,0.04,1,219000,4,162250
2017-04-21,0.7,0.71,0.71,0.7,-0.04,-1,119000,3,84290
2017-04-25,0.67,0.67,0.67,0.67,-0.02,-1,90000,1,60300
2017-04-26,0.8,0.81,0.81,0.79,0.14,1,284000,6,227120
2017-04-27,0.81,0.75,0.81,0.75,-0.06,-1,223000,7,175110
2017-04-28,0.78,0.9,0.9,0.78,0.15,1,260000,6,216600
2017-05-02,1.0,1.01,1.03,0.94,0.11,1,626000,22,627170
2017-05-03,0.95,0.87,1.0,0.87,-0.14,-1,594000,25,559210
2017-05-04,0.9,0.85,0.9,0.82,-0.02,-1,130000,9,114200
2017-05-05,0.88,0.88,0.88,0.88,0.03,1,120000,1,105600
2017-05-08,0.83,0.81,0.83,0.81,-0.07,-1,125000,7,103050
2017-05-09,0.78,0.79,0.79,0.78,-0.02,-1,135000,2,105350
2017-05-10,0.7,0.78,0.78,0.67,-0.01,-1,411000,11,298080
2017-05-11,0.8,0.73,0.8,0.73,-0.05,-1,283000,11,221040
2017-05-12,0.71,0.71,0.71,0.71,-0.02,-1,140000,1,99400
2017-05-15,0.7,0.71,0.71,0.69,0.0,0,141000,3,97510
2017-05-17,0.74,0.76,0.76,0.74,0.05,1,786000,11,589210
2017-05-18,0.7,0.69,0.7,0.66,-0.07,-1,702000,20,476690
