date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-13,1.34,1.39,1.43,1.34,0.1,1,473000,10,649950
2017-03-14,1.4,1.36,1.41,1.36,-0.03,-1,463000,9,635090
2017-03-15,1.35,1.35,1.35,1.35,-0.01,-1,10000,1,13500
2017-03-20,1.05,1.05,1.05,1.05,-0.24,-1,10000,1,10500
2017-03-21,0.94,0.99,0.99,0.94,-0.06,-1,75000,6,71050
2017-03-22,0.84,0.76,0.84,0.76,-0.23,-1,65000,3,52900
2017-03-23,0.9,1.04,1.08,0.9,0.28,1,616000,14,625660
2017-03-24,1.07,1.01,1.07,1.0,-0.03,-1,521000,16,528170
2017-03-27,1.05,1.06,1.06,1.05,0.05,1,49000,2,51540
2017-03-28,1.06,0.99,1.06,0.99,-0.07,-1,49000,2,51310
2017-03-29,0.99,0.99,0.99,0.99,0.0,0,95000,1,94050
2017-04-06,0.41,0.41,0.41,0.41,-0.21,-1,8000,1,3280
2017-04-07,0.46,0.47,0.47,0.4,0.06,1,1063000,13,464430
2017-04-10,0.45,0.43,0.47,0.43,-0.04,-1,1032000,12,463930
2017-04-11,0.42,0.24,0.44,0.24,-0.19,-1,91000,5,29790
2017-04-12,0.23,0.31,0.33,0.23,0.07,1,259000,17,74070
2017-04-13,0.34,0.3,0.34,0.3,-0.01,-1,17000,5,5540
2017-04-14,0.22,0.21,0.23,0.21,-0.09,-1,1044000,13,236730
2017-04-17,0.23,0.2,0.23,0.18,-0.01,-1,869000,12,171240
2017-04-18,0.21,0.21,0.21,0.19,0.01,1,21000,3,4150
2017-04-19,0.21,0.27,0.27,0.21,0.06,1,49000,7,11190
2017-04-20,0.25,0.19,0.25,0.19,-0.08,-1,98000,5,20900
2017-04-21,0.19,0.18,0.19,0.18,-0.01,-1,13000,3,2430
2017-04-24,0.2,0.18,0.2,0.18,0.0,0,54000,3,10300
2017-04-25,0.18,0.19,0.19,0.18,0.01,1,1242000,14,228530
2017-04-26,0.19,0.19,0.19,0.19,0.0,0,55000,1,10450
2017-04-27,0.25,0.32,0.35,0.24,0.13,1,561000,15,154620
2017-04-28,0.32,0.27,0.32,0.26,-0.05,-1,1074000,14,302650
2017-05-02,0.26,0.24,0.26,0.22,-0.03,-1,1048000,19,251540
2017-05-03,0.27,0.27,0.29,0.26,0.03,1,102000,6,27570
2017-05-04,0.27,0.27,0.27,0.27,0.0,0,435000,6,117450
2017-05-05,0.25,0.23,0.25,0.22,-0.04,-1,657000,5,151650
2017-05-08,0.24,0.25,0.25,0.24,0.02,1,127000,7,30700
2017-05-09,0.24,0.18,0.24,0.18,-0.07,-1,611000,10,121830
2017-05-10,0.18,0.18,0.18,0.18,0.0,0,200000,3,36000
2017-05-11,0.18,0.18,0.18,0.18,0.0,0,10000,1,1800
2017-05-12,0.2,0.14,0.2,0.13,-0.04,-1,2620000,34,367010
2017-05-15,0.12,0.19,0.19,0.12,0.05,1,801000,13,120920
2017-05-16,0.14,0.14,0.14,0.14,-0.05,-1,150000,1,21000
2017-05-17,0.15,0.17,0.18,0.15,0.03,1,278000,11,44400
2017-05-18,0.14,0.15,0.15,0.14,-0.02,-1,161000,3,22840
2017-05-19,0.16,0.16,0.16,0.16,0.01,1,50000,1,8000
2017-05-22,0.18,0.18,0.18,0.18,0.02,1,400000,2,72000
2017-05-23,0.19,0.19,0.19,0.19,0.01,1,62000,3,11780
2017-05-24,0.18,0.18,0.18,0.17,-0.01,-1,952000,16,168360
2017-05-25,0.19,0.2,0.21,0.19,0.02,1,752000,11,152850
