date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-23,1.23,1.23,1.23,1.23,-0.06,-1,12000,1,14760
2017-03-24,1.21,1.13,1.21,1.13,-0.1,-1,20000,2,23400
2017-03-27,1.11,1.09,1.11,1.09,-0.04,-1,39000,3,43000
2017-03-28,0.95,0.96,0.96,0.95,-0.13,-1,30000,2,28600
2017-03-30,0.86,0.95,0.99,0.82,0.06,1,1931000,19,1836540
2017-03-31,0.95,0.88,0.96,0.88,-0.07,-1,2142000,20,2002250
2017-04-05,0.85,0.83,0.85,0.82,-0.05,-1,516000,14,431580
2017-04-06,0.89,1.11,1.12,0.89,0.28,1,2211000,29,2279280
2017-04-07,1.19,1.27,1.36,1.17,0.16,1,2464000,72,3089250
2017-04-10,1.17,1.14,1.2,1.12,-0.13,-1,883000,24,1030420
2017-04-11,1.15,1.09,1.24,1.09,-0.05,-1,310000,11,369450
2017-04-12,1.15,1.18,1.25,1.15,0.09,1,1351000,21,1608360
2017-04-13,1.19,1.16,1.2,1.12,-0.02,-1,904000,14,1057750
2017-04-14,1.06,1.05,1.06,1.05,-0.11,-1,1125000,6,1191500
2017-04-17,1.09,1.22,1.26,1.07,0.17,1,1571000,26,1870170
2017-04-18,1.22,1.4,1.44,1.2,0.18,1,2353000,60,3098990
2017-04-19,1.33,1.36,1.38,1.31,-0.04,-1,1156000,33,1551430
2017-04-20,1.36,1.36,1.5,1.31,0.0,0,2373000,35,3352850
2017-04-21,1.45,1.44,1.49,1.4,0.08,1,2045000,60,2962410
2017-04-24,1.49,1.41,1.49,1.35,-0.03,-1,1249000,53,1795240
2017-04-25,1.39,1.45,1.46,1.38,0.04,1,1826000,24,2604640
2017-04-26,1.53,1.63,1.64,1.44,0.18,1,2763000,104,4196520
2017-04-27,1.64,1.73,1.73,1.58,0.1,1,1961000,97,3260450
2017-04-28,1.64,1.7,1.75,1.6,-0.03,-1,1507000,58,2527480
2017-05-02,1.72,1.7,1.76,1.69,0.0,0,806000,8,1386700
2017-05-03,1.69,1.64,1.7,1.64,-0.06,-1,258000,9,433360
2017-05-04,1.62,1.77,1.77,1.62,0.13,1,678000,19,1172970
2017-05-05,1.69,1.62,1.71,1.62,-0.15,-1,516000,11,871070
2017-05-08,1.47,1.47,1.47,1.47,-0.15,-1,95000,1,139650
2017-05-09,1.35,1.35,1.35,1.35,-0.12,-1,26000,1,35100
2017-05-10,1.4,1.4,1.4,1.4,0.05,1,70000,2,98000
2017-05-11,1.46,1.41,1.46,1.41,0.01,1,146000,3,210160
2017-05-12,1.45,1.53,1.57,1.45,0.12,1,600000,16,913170
2017-05-15,1.51,1.63,1.7,1.51,0.1,1,1523000,34,2436370
2017-05-16,1.61,1.56,1.61,1.55,-0.07,-1,1233000,18,1946550
2017-05-17,1.59,1.59,1.63,1.57,0.03,1,886000,21,1418960
2017-05-18,1.52,1.55,1.55,1.52,-0.04,-1,569000,9,880770
2017-05-19,1.46,1.45,1.46,1.44,-0.1,-1,52000,3,75700
2017-05-22,1.47,1.47,1.47,1.47,0.02,1,3000,1,4410
2017-05-23,1.48,1.53,1.56,1.48,0.06,1,568000,11,866970
2017-05-24,1.51,1.54,1.55,1.51,0.01,1,499000,11,763590
2017-05-25,1.54,1.62,1.73,1.54,0.08,1,854000,23,1400600
2017-05-26,1.6,1.6,1.65,1.54,-0.02,-1,793000,43,1276230
2017-05-31,1.61,1.58,1.61,1.58,-0.02,-1,130000,5,207500
2017-06-01,1.65,1.82,1.89,1.65,0.24,1,571000,30,1009560
2017-06-02,1.87,1.96,2.13,1.78,0.14,1,527000,35,970470
2017-06-03,2.02,2.07,2.07,2.02,0.11,1,62000,4,125970
2017-06-05,1.99,2.25,2.26,1.99,0.18,1,216000,17,452800
