date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-06,1.39,1.4,1.46,1.39,0.1,1,102000,5,144970
2017-04-07,1.51,1.52,1.55,1.45,0.12,1,172000,12,257810
2017-04-10,1.52,1.76,1.82,1.49,0.24,1,197000,25,319320
2017-04-11,1.6,1.49,1.7,1.46,-0.27,-1,199000,20,320800
2017-04-12,1.43,1.52,1.52,1.43,0.03,1,52000,5,75910
2017-04-13,1.52,1.44,1.52,1.42,-0.08,-1,56000,6,80810
2017-04-14,1.36,1.36,1.36,1.36,-0.08,-1,5000,1,6800
2017-04-17,1.4,1.37,1.4,1.37,0.01,1,15000,2,20700
2017-04-18,1.32,1.43,1.43,1.32,0.06,1,230000,8,310240
2017-04-19,1.46,1.42,1.46,1.42,-0.01,-1,170000,4,244040
2017-04-20,1.1,1.09,1.1,1.09,-0.33,-1,36000,3,39450
2017-04-21,1.16,1.07,1.16,1.07,-0.02,-1,54000,5,60860
2017-04-24,0.94,0.97,0.98,0.91,-0.1,-1,46000,6,43390
2017-04-25,1.06,1.08,1.1,1.05,0.11,1,93000,9,98590
2017-04-26,1.08,1.14,1.21,1.08,0.06,1,275000,18,316680
2017-04-27,1.11,1.1,1.21,1.1,-0.04,-1,293000,15,340960
2017-04-28,1.11,0.99,1.11,0.99,-0.11,-1,177000,6,185670
2017-05-02,0.96,0.98,1.02,0.96,-0.01,-1,101000,5,97980
2017-05-03,0.97,0.92,1.01,0.92,-0.06,-1,22000,4,21290
2017-05-04,0.93,0.97,0.98,0.93,0.05,1,360000,15,347340
2017-05-05,0.98,0.92,0.99,0.92,-0.05,-1,407000,24,390160
2017-05-08,0.91,1.02,1.02,0.91,0.1,1,318000,12,305060
2017-05-09,0.99,0.91,1.02,0.91,-0.11,-1,356000,6,356300
2017-05-10,0.97,0.94,0.99,0.94,0.03,1,959000,18,922620
2017-05-11,0.94,1.06,1.1,0.91,0.12,1,1409000,38,1434040
2017-05-12,1.1,1.3,1.3,1.1,0.24,1,489000,27,582170
2017-05-15,1.4,1.28,1.41,1.28,-0.02,-1,420000,16,563110
2017-05-16,1.33,1.12,1.33,1.11,-0.16,-1,524000,15,654190
2017-05-17,1.21,1.25,1.28,1.21,0.13,1,644000,24,809300
2017-05-18,1.25,1.21,1.36,1.2,-0.04,-1,749000,24,954060
2017-05-19,1.22,1.17,1.22,1.17,-0.04,-1,282000,9,340000
2017-05-22,1.23,1.26,1.29,1.22,0.09,1,362000,9,455340
2017-05-23,1.31,1.24,1.31,1.24,-0.02,-1,240000,13,306200
2017-05-24,1.24,1.21,1.24,1.21,-0.03,-1,125000,3,151800
2017-05-25,1.32,1.27,1.32,1.27,0.06,1,284000,8,370430
2017-05-26,1.28,1.26,1.28,1.25,-0.01,-1,244000,19,310280
