date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-28,1.26,1.26,1.26,1.26,0.02,1,20000,1,25200
2017-05-03,1.09,1.12,1.12,1.09,0.04,1,72000,2,78780
2017-05-04,1.03,1.03,1.03,1.03,-0.09,-1,62000,1,63860
2017-05-05,1.06,1.09,1.09,1.06,0.06,1,95000,3,101300
2017-05-08,1.1,1.21,1.21,1.1,0.12,1,479000,12,552850
2017-05-09,1.16,1.25,1.32,1.16,0.04,1,540000,16,660550
2017-05-10,1.22,1.09,1.24,1.09,-0.16,-1,416000,11,506340
2017-05-11,1.08,1.07,1.08,1.07,-0.02,-1,100000,4,107500
2017-05-12,1.06,1.05,1.06,1.05,-0.02,-1,70000,4,74000
2017-05-16,0.99,0.99,0.99,0.99,-0.03,-1,50000,1,49500
2017-05-17,1.06,1.06,1.06,1.06,0.07,1,50000,2,53000
