date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-28,1.03,1.03,1.03,1.03,-0.01,-1,97000,1,99910
2017-05-02,1.16,1.14,1.16,1.12,0.11,1,242000,9,274490
2017-05-03,1.16,1.06,1.16,1.06,-0.08,-1,105000,7,116000
2017-05-05,0.96,0.93,0.96,0.93,-0.02,-1,200000,2,189000
2017-05-08,0.95,0.93,0.95,0.92,0.0,0,268000,9,250200
2017-05-09,0.89,0.85,0.9,0.85,-0.08,-1,69000,4,60820
2017-05-10,0.88,0.98,0.99,0.88,0.13,1,349000,7,327050
2017-05-11,0.99,1.0,1.0,0.98,0.02,1,506000,11,501980
2017-05-12,0.96,0.9,0.96,0.9,-0.1,-1,274000,8,257500
2017-05-15,0.9,0.91,0.91,0.9,0.01,1,132000,3,120020
2017-05-16,0.91,1.03,1.03,0.91,0.12,1,688000,14,662900
2017-05-17,0.96,0.96,0.96,0.9,-0.07,-1,571000,16,531030
2017-05-18,0.89,0.86,0.89,0.86,-0.1,-1,15000,2,13200
2017-05-19,0.91,0.91,0.91,0.91,0.05,1,100000,1,91000
2017-05-22,0.95,0.93,0.95,0.93,0.02,1,100000,3,93400
2017-05-23,1.07,1.19,1.19,1.07,0.26,1,391000,15,449030
2017-05-24,1.42,1.67,1.67,1.37,0.48,1,1005000,52,1485960
2017-05-25,1.57,1.62,1.62,1.5,-0.05,-1,675000,33,1046320
2017-05-26,1.72,1.63,1.74,1.63,0.01,1,35000,3,58500
2017-06-01,1.55,1.7,1.7,1.55,0.14,1,110000,11,179800
2017-06-02,1.63,1.59,1.63,1.57,-0.11,-1,110000,9,175900
2017-06-03,1.76,1.76,1.76,1.76,0.17,1,20000,2,35200
2017-06-05,1.72,1.78,1.78,1.72,0.02,1,30000,2,52200
