date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-05,1.07,1.07,1.07,1.07,-0.2,-1,10000,1,10700
2017-04-06,1.06,1.06,1.06,1.06,-0.01,-1,20000,1,21200
2017-04-07,1.06,1.13,1.14,1.06,0.07,1,50000,3,55300
2017-04-10,1.16,1.16,1.16,1.16,0.03,1,69000,1,80040
2017-04-11,1.08,1.06,1.08,1.06,-0.1,-1,99000,3,105830
2017-04-12,1.06,1.06,1.06,1.06,0.0,0,100000,3,106000
2017-04-13,1.13,1.12,1.13,1.12,0.06,1,100000,2,112750
2017-04-17,0.85,0.85,0.85,0.85,-0.19,-1,10000,1,8500
2017-04-20,0.77,0.78,0.78,0.77,0.03,1,175000,6,135900
2017-04-21,0.78,0.71,0.78,0.71,-0.07,-1,155000,4,113550
2017-04-24,0.61,0.61,0.61,0.61,-0.1,-1,40000,1,24400
2017-04-25,0.6,0.7,0.71,0.59,0.09,1,1011000,18,651100
2017-04-26,0.72,0.67,0.72,0.66,-0.03,-1,971000,11,664720
2017-04-27,0.62,0.62,0.62,0.55,-0.05,-1,150000,8,91650
2017-04-28,0.58,0.58,0.61,0.57,-0.04,-1,330000,6,194600
2017-05-02,0.49,0.54,0.55,0.49,-0.04,-1,435000,19,225750
2017-05-03,0.51,0.5,0.51,0.49,-0.04,-1,322000,7,163730
2017-05-04,0.56,0.58,0.59,0.56,0.08,1,920000,20,530700
2017-05-05,0.57,0.53,0.57,0.53,-0.05,-1,1140000,12,630800
2017-05-08,0.49,0.48,0.5,0.45,-0.05,-1,497000,9,239180
2017-05-09,0.47,0.48,0.49,0.45,0.0,0,340000,12,161600
2017-05-10,0.4,0.32,0.4,0.29,-0.16,-1,823000,16,288130
2017-05-11,0.35,0.25,0.37,0.24,-0.07,-1,951000,19,239900
2017-05-12,0.24,0.28,0.29,0.2,0.03,1,2311000,41,579670
2017-05-15,0.45,0.34,0.45,0.3,0.06,1,2446000,37,813190
2017-05-16,0.31,0.34,0.35,0.31,0.0,0,1188000,9,396470
2017-05-17,0.3,0.3,0.3,0.3,-0.04,-1,28000,2,8400
2017-05-18,0.28,0.29,0.29,0.28,-0.01,-1,52000,3,14750
2017-05-19,0.3,0.35,0.35,0.3,0.06,1,80000,4,26200
2017-05-22,0.31,0.35,0.35,0.31,0.0,0,710000,8,220500
2017-05-24,0.37,0.37,0.38,0.36,0.06,1,99000,5,36590
2017-05-25,0.55,0.56,0.56,0.5,0.19,1,1188000,21,647130
2017-05-26,0.49,0.43,0.49,0.43,-0.13,-1,293000,18,134960
2017-05-31,0.43,0.35,0.43,0.35,-0.08,-1,310000,7,114840
2017-06-01,0.37,0.35,0.39,0.35,0.0,0,234000,5,86300
2017-06-02,0.38,0.43,0.43,0.38,0.08,1,202000,6,79920
2017-06-03,0.39,0.42,0.44,0.39,-0.01,-1,294000,7,124250
2017-06-05,0.42,0.4,0.43,0.4,-0.02,-1,198000,7,80830
