date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-02,2.09,2.56,2.56,2.09,0.94,1,444000,13,972660
2017-02-03,2.88,2.79,3.2,2.79,0.23,1,531000,28,1617990
2017-02-06,2.68,2.61,2.83,2.5,-0.18,-1,319000,24,855860
2017-02-07,2.78,2.78,3.2,2.77,0.17,1,674000,34,2012020
2017-02-08,3.05,2.94,3.05,2.72,0.16,1,1159000,50,3437060
2017-02-09,3.19,3.81,4.12,3.16,0.87,1,1772000,126,6282740
2017-02-10,3.88,3.26,3.88,3.26,-0.55,-1,1446000,106,5282330
2017-02-13,3.43,3.24,3.47,3.2,-0.02,-1,346000,26,1148550
2017-02-14,3.35,2.38,3.35,2.36,-0.86,-1,445000,30,1222360
2017-02-15,2.56,2.44,2.64,2.41,0.06,1,583000,26,1479220
2017-02-16,2.56,2.67,3.09,2.48,0.23,1,2822000,97,7945140
2017-02-17,2.55,2.58,2.58,2.4,-0.09,-1,2193000,81,5519060
2017-02-18,2.67,2.91,3.2,2.67,0.33,1,1433000,99,4314680
2017-02-20,2.99,2.54,3.08,2.5,-0.37,-1,1729000,70,4807900
2017-02-21,2.66,2.81,2.85,2.49,0.27,1,1543000,59,4234920
2017-02-22,3.01,3.31,3.56,2.91,0.5,1,2442000,162,7957680
2017-02-23,3.31,3.16,3.39,3.12,-0.15,-1,1686000,106,5507180
2017-02-24,3.19,3.05,3.19,3.01,-0.11,-1,1057000,51,3248650
2017-03-01,3.21,2.65,3.24,2.64,-0.4,-1,1059000,47,3252680
2017-03-02,2.79,2.68,2.8,2.5,0.03,1,2631000,69,7053140
2017-03-03,2.86,2.65,2.92,2.65,-0.03,-1,1431000,48,3995930
2017-03-06,2.67,2.55,2.67,2.55,-0.1,-1,793000,27,2061430
2017-03-07,2.88,2.62,2.88,2.62,0.07,1,1703000,64,4648210
2017-03-08,2.62,2.39,2.62,2.36,-0.23,-1,1209000,45,2995900
2017-03-09,2.25,1.94,2.32,1.89,-0.45,-1,2222000,61,4524970
2017-03-10,1.89,1.71,1.92,1.6,-0.23,-1,1662000,33,2817310
2017-03-13,1.78,2.0,2.04,1.78,0.29,1,1597000,54,3141910
2017-03-14,2.09,1.87,2.09,1.86,-0.13,-1,1557000,43,3071750
2017-03-15,1.9,1.76,1.98,1.76,-0.11,-1,421000,17,781420
2017-03-16,1.82,1.82,1.89,1.79,0.06,1,1457000,31,2692570
2017-03-17,1.78,2.44,2.48,1.74,0.62,1,2863000,108,5846610
2017-03-20,1.37,2.27,2.55,1.37,-0.17,-1,2287000,97,5398060
2017-03-21,2.32,2.06,2.33,2.05,-0.21,-1,1286000,33,2831070
2017-03-22,1.82,2.33,2.38,1.78,0.27,1,1773000,42,3777090
2017-03-23,2.5,2.67,3.41,2.37,0.34,1,3907000,216,11023450
2017-03-24,2.5,2.46,2.82,2.44,-0.21,-1,3356000,123,8772500
2017-03-27,2.47,2.57,2.79,2.47,0.11,1,1086000,66,2912520
2017-03-28,2.7,2.84,3.06,2.55,0.27,1,2016000,92,5736670
2017-03-29,3.07,3.15,3.25,2.9,0.31,1,2337000,107,7153050
2017-03-30,3.24,3.36,3.64,3.2,0.21,1,2354000,141,8027840
2017-03-31,3.66,3.16,4.03,3.1,-0.2,-1,1755000,101,6480390
2017-04-05,3.27,3.54,3.65,3.18,0.38,1,735000,59,2542270
2017-04-06,3.77,3.57,4.1,3.57,0.03,1,1110000,59,4180960
2017-04-07,3.72,3.31,3.76,3.22,-0.26,-1,1346000,42,4715660
2017-04-10,3.42,3.62,3.62,3.32,0.31,1,380000,20,1311250
2017-04-11,3.69,3.17,3.69,3.17,-0.45,-1,961000,28,3280300
2017-04-12,3.13,3.04,3.13,2.69,-0.13,-1,571000,19,1657600
2017-04-13,2.88,2.79,3.21,2.79,-0.25,-1,1046000,49,3125920
2017-04-14,2.58,2.19,2.58,2.12,-0.6,-1,1814000,71,4361390
2017-04-17,2.59,2.27,2.61,2.2,0.08,1,461000,15,1086350
2017-04-18,2.35,2.47,2.57,2.35,0.2,1,563000,34,1365010
2017-04-19,2.42,2.29,2.42,2.29,-0.18,-1,1119000,26,2628960
2017-04-20,2.29,2.11,2.36,1.94,-0.18,-1,464000,19,960840
2017-04-21,2.21,2.26,2.27,2.12,0.15,1,463000,21,1019740
2017-04-24,1.93,1.44,1.93,1.28,-0.82,-1,554000,40,868040
2017-04-25,1.63,1.67,1.68,1.53,0.23,1,580000,26,923960
2017-04-26,1.8,1.72,1.96,1.63,0.05,1,1154000,42,2078360
2017-04-27,1.71,1.84,1.94,1.71,0.12,1,1311000,42,2412260
2017-04-28,1.85,1.68,1.85,1.67,-0.16,-1,659000,31,1174410
2017-05-02,1.76,1.67,1.76,1.64,-0.01,-1,149000,11,250890
2017-05-03,1.75,1.44,1.75,1.44,-0.23,-1,163000,14,258770
2017-05-04,1.48,1.5,1.51,1.46,0.06,1,161000,10,237010
2017-05-05,1.5,1.4,1.5,1.39,-0.1,-1,479000,13,681400
2017-05-08,1.44,1.4,1.44,1.4,0.0,0,35000,2,50200
2017-05-09,1.39,1.14,1.39,1.03,-0.26,-1,294000,11,347120
