date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-05,1.33,1.36,1.36,1.33,0.08,1,268000,4,362440
2017-04-06,1.28,1.3,1.31,1.28,-0.06,-1,292000,6,378840
2017-04-07,1.22,1.15,1.22,1.13,-0.15,-1,124000,3,142300
2017-04-10,1.21,1.27,1.28,1.21,0.12,1,226000,3,282780
2017-04-11,1.27,1.21,1.27,1.21,-0.06,-1,140000,3,177160
2017-04-12,1.12,1.12,1.12,1.12,-0.09,-1,4000,1,4480
2017-04-14,1.01,0.92,1.01,0.92,-0.15,-1,45000,6,42650
2017-04-17,0.89,0.81,0.89,0.8,-0.11,-1,112000,10,92310
2017-04-18,0.83,0.83,0.83,0.83,0.02,1,5000,1,4150
2017-04-19,0.76,0.74,0.76,0.74,-0.09,-1,78000,11,58680
2017-04-20,0.8,0.8,0.81,0.8,0.06,1,137000,4,109670
2017-04-21,0.79,0.7,0.79,0.7,-0.1,-1,213000,10,157510
2017-04-24,0.74,0.77,0.77,0.74,0.07,1,217000,7,163200
2017-04-25,0.8,0.96,1.0,0.8,0.19,1,654000,16,587830
2017-04-26,0.98,0.91,0.98,0.9,-0.05,-1,357000,13,334440
2017-04-27,0.89,0.93,0.93,0.89,0.02,1,336000,4,299160
2017-04-28,0.88,0.85,0.88,0.85,-0.08,-1,392000,5,340470
2017-05-02,0.86,0.86,0.86,0.86,0.01,1,59000,1,50740
2017-05-03,0.81,0.75,0.81,0.75,-0.11,-1,75000,8,58150
2017-05-04,0.75,0.7,0.75,0.7,-0.05,-1,230000,12,169260
2017-05-05,0.61,0.56,0.61,0.56,-0.14,-1,230000,10,138250
2017-05-08,0.49,0.48,0.49,0.48,-0.08,-1,70000,6,34000
2017-05-09,0.56,0.62,0.62,0.56,0.14,1,111000,3,62670
2017-05-10,0.71,0.69,0.71,0.69,0.07,1,497000,6,345220
2017-05-11,0.72,0.72,0.73,0.69,0.03,1,282000,5,203940
2017-05-12,0.74,0.72,0.74,0.71,0.0,0,206000,5,151730
2017-05-15,0.73,0.77,0.77,0.73,0.05,1,19000,2,14070
2017-05-16,0.79,0.76,0.82,0.76,-0.01,-1,33000,4,25670
2017-05-17,0.71,0.7,0.71,0.7,-0.06,-1,20000,2,14100
2017-05-18,0.65,0.73,0.73,0.65,0.03,1,59000,4,40890
2017-05-19,0.67,0.69,0.78,0.67,-0.04,-1,160000,6,120380
2017-05-22,0.67,0.67,0.67,0.66,-0.02,-1,60000,4,40150
2017-05-24,0.66,0.66,0.66,0.66,-0.02,-1,5000,1,3300
2017-05-31,0.64,0.65,0.66,0.64,0.01,1,145000,4,93960
2017-06-01,0.64,0.68,0.68,0.64,0.03,1,273000,5,182300
2017-06-02,0.68,0.69,0.69,0.68,0.01,1,179000,2,122720
2017-06-05,0.66,0.73,0.74,0.66,0.07,1,527000,20,369540
