date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-07,0.82,0.88,0.88,0.82,0.07,1,975000,6,811240
2017-02-08,0.92,1.08,1.08,0.91,0.2,1,1981000,43,1887840
2017-02-09,1.14,1.15,1.26,1.1,0.07,1,2978000,68,3583960
2017-02-10,1.18,1.17,1.33,1.14,0.02,1,2947000,86,3563810
2017-02-13,1.22,1.17,1.22,1.08,0.0,0,2483000,50,2884760
2017-02-14,1.28,1.22,1.35,1.17,0.05,1,2659000,51,3401260
2017-02-15,1.17,1.13,1.17,1.1,-0.09,-1,1965000,58,2231950
2017-02-16,1.16,1.08,1.16,1.08,-0.05,-1,261000,14,288820
2017-02-17,1.1,1.19,1.21,1.09,0.11,1,1721000,46,1989990
2017-02-18,1.19,1.22,1.27,1.14,0.03,1,1645000,73,1948870
2017-02-20,1.3,1.14,1.3,1.14,-0.08,-1,394000,42,500210
2017-02-21,1.12,1.15,1.16,1.12,0.01,1,182000,6,209000
2017-02-22,1.17,1.22,1.24,1.16,0.07,1,332000,17,393400
2017-02-23,1.15,1.12,1.15,1.11,-0.1,-1,81000,8,92170
2017-03-01,1.24,1.18,1.24,1.18,-0.02,-1,86000,4,106460
2017-03-02,1.16,1.15,1.16,1.15,-0.03,-1,80000,5,92750
2017-03-06,1.13,1.15,1.15,1.13,0.06,1,78000,4,88750
2017-03-07,1.17,1.15,1.17,1.14,0.0,0,138000,9,160710
2017-03-08,1.21,1.26,1.26,1.18,0.11,1,605000,18,734930
2017-03-09,1.35,1.1,1.43,1.1,-0.16,-1,606000,55,825940
2017-03-10,1.11,1.05,1.14,1.05,-0.05,-1,100000,10,112100
2017-03-13,1.11,1.12,1.12,1.11,0.07,1,64000,2,71580
2017-03-14,1.11,1.05,1.11,0.9,-0.07,-1,271000,14,280580
2017-03-15,1.0,1.01,1.01,0.99,-0.04,-1,133000,8,133000
2017-03-16,1.04,1.0,1.04,1.0,-0.01,-1,139000,6,139600
2017-03-17,1.0,0.99,1.02,0.99,-0.01,-1,138000,11,137530
2017-03-20,0.96,0.96,0.96,0.95,-0.03,-1,99000,4,94190
2017-03-21,0.96,0.84,0.96,0.82,-0.12,-1,196000,18,178540
2017-03-22,0.76,0.81,0.81,0.76,-0.03,-1,17000,2,13120
2017-03-23,0.85,0.88,0.93,0.85,0.07,1,1045000,23,942160
2017-03-24,0.88,0.85,0.88,0.8,-0.03,-1,1078000,47,912330
2017-03-27,0.85,0.76,0.85,0.76,-0.09,-1,397000,17,322040
2017-03-28,0.75,0.74,0.76,0.74,-0.02,-1,19000,3,14190
2017-03-29,0.79,0.86,0.86,0.79,0.12,1,874000,17,711480
2017-03-30,0.83,0.84,0.86,0.8,-0.02,-1,1268000,35,1067660
2017-03-31,0.87,0.85,0.9,0.85,0.01,1,580000,17,508810
2017-04-05,0.85,0.83,0.85,0.83,-0.02,-1,297000,9,248800
2017-04-06,0.87,0.91,0.94,0.87,0.08,1,1117000,19,1013640
2017-04-07,0.92,0.88,0.92,0.88,-0.03,-1,768000,19,684890
2017-04-10,0.88,0.86,0.88,0.84,-0.02,-1,110000,4,94550
2017-04-11,0.85,0.76,0.85,0.75,-0.1,-1,304000,10,245210
2017-04-12,0.69,0.69,0.7,0.67,-0.07,-1,170000,6,117130
2017-04-13,0.7,0.73,0.74,0.67,0.04,1,638000,18,450460
2017-04-14,0.7,0.69,0.7,0.65,-0.04,-1,551000,23,372800
2017-04-17,0.71,0.69,0.71,0.66,0.0,0,394000,10,268980
2017-04-18,0.7,0.73,0.76,0.7,0.04,1,541000,11,396430
2017-04-19,0.71,0.72,0.72,0.69,-0.01,-1,521000,19,365500
2017-04-20,0.73,0.82,0.89,0.73,0.1,1,1291000,33,1045750
2017-04-21,0.84,0.8,0.84,0.78,-0.02,-1,1241000,52,1004100
2017-04-24,0.71,0.71,0.71,0.71,-0.09,-1,113000,4,80230
2017-04-25,0.72,0.71,0.73,0.7,0.0,0,385000,12,277470
2017-04-26,0.71,0.76,0.76,0.7,0.05,1,522000,14,375970
2017-04-27,0.73,0.72,0.73,0.72,-0.04,-1,26000,3,18860
2017-04-28,0.78,0.74,0.8,0.74,0.02,1,850000,11,661750
2017-05-02,0.76,0.73,0.76,0.73,-0.01,-1,373000,11,277900
2017-05-03,0.73,0.69,0.73,0.69,-0.04,-1,485000,9,342500
2017-05-04,0.69,0.71,0.73,0.69,0.02,1,662000,19,471340
2017-05-05,0.71,0.68,0.72,0.68,-0.03,-1,564000,13,397190
2017-05-08,0.66,0.66,0.66,0.66,-0.02,-1,52000,2,34320
2017-05-09,0.63,0.54,0.63,0.54,-0.12,-1,275000,4,157200
