date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-11,1.28,1.28,1.28,1.28,-0.02,-1,50000,3,64000
2017-04-14,0.88,0.71,0.88,0.67,-0.32,-1,155000,3,118350
2017-04-17,0.68,0.68,0.68,0.68,-0.03,-1,143000,2,97240
2017-04-18,0.73,0.73,0.73,0.73,0.05,1,1000,1,730
2017-04-19,0.7,0.7,0.7,0.7,-0.03,-1,44000,1,30800
2017-04-25,0.58,0.61,0.61,0.58,0.02,1,176000,5,104360
2017-04-26,0.64,0.65,0.66,0.63,0.04,1,253000,12,163910
2017-04-27,0.65,0.73,0.73,0.63,0.08,1,147000,4,97950
2017-04-28,0.71,0.71,0.71,0.71,-0.02,-1,55000,2,39050
2017-05-05,0.59,0.59,0.59,0.59,-0.03,-1,19000,1,11210
2017-05-08,0.6,0.59,0.6,0.59,0.0,0,104000,2,61550
2017-05-09,0.59,0.59,0.59,0.59,0.0,0,85000,1,50150
2017-05-11,0.64,0.64,0.64,0.64,0.02,1,10000,1,6400
2017-05-16,0.72,0.72,0.72,0.72,-0.01,-1,100000,1,72000
2017-05-17,0.73,0.9,0.92,0.73,0.18,1,526000,8,450990
2017-05-18,0.89,0.98,1.02,0.85,0.08,1,468000,24,415840
2017-05-19,0.89,1.0,1.0,0.88,0.02,1,132000,5,119440
2017-05-22,1.16,1.05,1.16,1.05,0.05,1,123000,5,139670
2017-05-23,1.07,0.98,1.07,0.98,-0.07,-1,36000,4,36640
2017-05-24,1.02,0.92,1.02,0.92,-0.06,-1,128000,3,129060
2017-05-25,0.88,0.86,0.88,0.86,-0.06,-1,255000,3,221460
2017-05-26,0.91,0.91,0.91,0.91,0.05,1,142000,1,129220
2017-06-01,0.79,0.83,0.83,0.78,0.04,1,891000,13,726200
2017-06-02,0.87,0.86,0.9,0.86,0.03,1,901000,34,789420
2017-06-03,0.89,0.94,0.97,0.89,0.08,1,124000,6,110920
2017-06-05,0.97,0.91,0.97,0.91,-0.03,-1,52000,6,48980
