date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-17,0.47,0.51,0.51,0.47,-0.04,-1,34000,2,16540
2017-04-18,0.48,0.56,0.56,0.48,0.05,1,120000,2,65600
2017-04-20,0.53,0.53,0.53,0.53,0.0,0,100000,1,53000
2017-04-24,0.47,0.47,0.47,0.47,-0.02,-1,120000,3,56400
2017-04-25,0.45,0.51,0.51,0.45,0.04,1,130000,2,59100
2017-04-28,0.52,0.55,0.55,0.52,0.06,1,262000,7,141980
2017-05-02,0.5,0.51,0.53,0.5,-0.04,-1,270000,8,139400
2017-05-03,0.56,0.53,0.56,0.53,0.02,1,247000,4,136990
2017-05-04,0.53,0.72,0.72,0.53,0.19,1,294000,6,177340
2017-05-05,0.71,0.74,0.81,0.7,0.02,1,997000,27,719990
2017-05-08,0.8,0.74,0.81,0.74,0.0,0,682000,12,528580
2017-05-09,0.65,0.68,0.68,0.65,-0.06,-1,350000,4,236500
2017-05-10,0.66,0.68,0.68,0.66,0.0,0,45000,2,30580
2017-05-11,0.73,0.63,0.73,0.63,-0.05,-1,422000,14,282260
2017-05-12,0.57,0.57,0.59,0.56,-0.06,-1,183000,7,104710
2017-05-15,0.54,0.53,0.54,0.53,-0.04,-1,415000,2,223950
2017-05-16,0.58,0.56,0.58,0.56,0.03,1,100000,2,57000
2017-05-17,0.57,0.6,0.6,0.56,0.04,1,416000,10,237480
2017-05-18,0.59,0.61,0.66,0.59,0.01,1,1911000,24,1187880
2017-05-19,0.63,0.68,0.7,0.63,0.07,1,796000,17,528990
2017-05-22,0.82,0.95,0.95,0.78,0.27,1,1551000,35,1292480
2017-05-23,0.96,0.84,0.96,0.83,-0.11,-1,1554000,64,1367230
2017-05-24,0.84,0.92,1.0,0.84,0.08,1,3175000,66,3023930
2017-05-25,0.92,0.93,0.98,0.9,0.01,1,1829000,46,1691480
2017-05-26,0.93,0.92,0.97,0.9,-0.01,-1,410000,15,380950
