date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-05-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-10,1.65,1.61,1.65,1.61,-0.06,-1,26000,3,42500
2011-05-11,1.66,1.66,1.66,1.66,0.05,1,25000,1,41500
2011-05-12,1.64,1.61,1.64,1.61,-0.05,-1,228000,3,372030
2011-05-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-17,1.59,1.63,1.63,1.58,0.02,1,86000,4,137280
2011-05-18,1.51,1.35,1.51,1.35,-0.28,-1,652000,14,914380
2011-05-19,1.4,1.39,1.4,1.28,0.04,1,964000,22,1280890
2011-05-20,1.27,1.34,1.36,1.25,-0.05,-1,776000,20,1023030
2011-05-23,1.31,1.34,1.38,1.3,0.0,0,785000,18,1046740
2011-05-24,1.4,1.36,1.52,1.36,0.02,1,589000,19,839370
2011-05-25,1.26,1.41,1.41,1.26,0.05,1,630000,25,853170
2011-05-26,1.49,1.2,1.49,1.19,-0.21,-1,1425000,45,1824070
2011-05-27,1.18,1.23,1.24,1.14,0.03,1,781000,23,931160
2011-05-30,1.11,1.04,1.13,1.0,-0.19,-1,1530000,34,1607530
2011-05-31,1.01,1.06,1.06,0.97,0.02,1,594000,29,604180
2011-06-01,0.99,1.16,1.16,0.99,0.1,1,2061000,69,2218610
2011-06-02,1.24,1.26,1.3,0.4,0.1,1,2753000,80,3023950
2011-06-03,1.22,1.28,1.28,1.2,0.02,1,732000,31,915830
2011-06-07,1.35,1.15,1.35,1.15,-0.13,-1,261000,23,330080
2011-06-08,1.22,1.22,1.23,1.19,0.07,1,428000,11,521720
2011-06-09,1.3,1.58,1.58,1.27,0.36,1,2234000,94,3168260
2011-06-10,1.6,1.55,1.6,1.49,-0.03,-1,902000,36,1394200
2011-06-13,1.5,1.49,1.55,1.46,-0.06,-1,746000,31,1127290
2011-06-14,1.42,1.42,1.49,1.4,-0.07,-1,822000,20,1193140
2011-06-15,1.41,1.38,1.41,1.31,-0.04,-1,549000,14,755210
2011-06-16,1.42,1.39,1.43,1.35,0.01,1,1261000,21,1750530
2011-06-17,1.38,1.47,1.49,1.38,0.08,1,479000,21,696540
2011-06-20,1.47,1.81,1.82,1.47,0.34,1,737000,37,1251340
2011-06-21,1.74,1.71,1.89,1.71,-0.1,-1,1056000,39,1875160
2011-06-22,1.62,1.61,1.66,1.55,-0.1,-1,605000,38,971890
2011-06-23,1.58,1.64,1.66,1.58,0.03,1,450000,31,742270
2011-06-24,1.66,1.66,1.69,1.66,0.02,1,228000,7,378870
2011-06-27,1.7,1.7,1.7,1.6,0.04,1,41000,6,68450
2011-06-28,1.63,1.7,1.7,1.59,0.0,0,277000,10,461400
2011-06-29,1.61,1.59,1.62,1.56,-0.11,-1,162000,11,259290
2011-06-30,1.56,1.66,1.66,1.54,0.07,1,447000,14,720520
2011-07-01,1.6,1.58,1.63,1.54,-0.08,-1,76000,8,119130
2011-07-04,1.58,1.6,1.61,1.58,0.02,1,19000,4,30420
2011-07-05,1.62,1.69,1.74,1.59,0.09,1,272000,12,447680
2011-07-06,1.73,1.73,1.79,1.6,0.04,1,411000,13,701150
2011-07-07,1.94,2.05,2.07,1.92,0.32,1,686000,20,1381670
2011-07-08,1.88,2.01,2.01,1.88,-0.04,-1,405000,15,780290
2011-07-11,2.01,1.9,2.01,1.9,-0.11,-1,25000,4,49490
2011-07-12,1.83,1.85,1.91,1.82,-0.05,-1,262000,9,486190
2011-07-13,1.71,1.52,1.71,1.52,-0.33,-1,444000,12,704560
2011-07-14,1.46,1.54,1.55,1.4,0.02,1,365000,16,544070
2011-07-15,1.54,1.47,1.56,1.47,-0.07,-1,202000,5,304940
2011-07-18,1.56,1.51,1.56,1.39,0.04,1,97000,18,146660
2011-07-19,1.59,1.51,1.59,1.39,0.0,0,459000,24,664150
2011-07-20,1.45,1.46,1.47,1.41,-0.05,-1,278000,20,397730
2011-07-21,1.34,1.16,1.35,1.16,-0.3,-1,205000,9,260330
2011-07-22,1.09,1.04,1.09,1.0,-0.12,-1,360000,14,367370
2011-07-25,1.0,1.01,1.05,1.0,-0.03,-1,46000,7,46850
2011-07-26,0.85,0.99,0.99,0.85,-0.02,-1,67000,11,60420
2011-07-27,0.93,0.96,0.97,0.93,-0.03,-1,30000,3,28600
2011-07-28,0.94,0.9,0.94,0.9,-0.06,-1,43000,5,39400
2011-07-29,0.7,0.76,0.79,0.7,-0.14,-1,443000,10,337130
2011-08-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-02,0.74,0.76,0.76,0.73,0.0,0,67000,3,50510
2011-08-03,0.84,0.77,0.84,0.77,0.01,1,92000,5,73560
2011-08-04,0.74,0.76,0.76,0.66,-0.01,-1,103000,6,73180
2011-08-05,1.03,1.02,1.06,0.99,0.26,1,194000,9,195710
2011-08-08,1.02,0.99,1.12,0.99,-0.03,-1,196000,7,209700
2011-08-09,1.23,0.99,1.29,0.93,0.0,0,198000,13,239410
2011-08-10,0.87,0.79,0.87,0.79,-0.2,-1,115000,3,91830
2011-08-11,0.91,0.75,0.91,0.73,-0.04,-1,34000,7,27430
2011-08-12,0.68,0.76,0.76,0.68,0.01,1,15000,2,10600
2011-08-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-16,0.62,0.64,0.65,0.62,-0.07,-1,297000,4,187600
2011-08-17,0.59,0.58,0.62,0.58,-0.06,-1,485000,7,288930
2011-08-18,0.55,0.53,0.55,0.53,-0.05,-1,17000,2,9190
2011-08-19,0.6,0.69,0.69,0.53,0.16,1,747000,20,448840
2011-08-22,0.59,0.77,0.87,0.58,0.08,1,433000,14,296210
2011-08-23,0.63,0.4,0.64,0.4,-0.37,-1,332000,18,200550
2011-08-24,0.43,0.47,0.47,0.38,0.07,1,266000,8,106070
2011-08-25,0.47,0.51,0.51,0.47,0.04,1,85000,5,41350
2011-08-26,0.5,0.48,0.54,0.46,-0.03,-1,100000,5,49700
2011-08-29,0.49,0.47,0.49,0.47,-0.01,-1,47000,4,22510
2011-08-30,0.42,0.46,0.48,0.42,-0.01,-1,127000,4,59830
2011-08-31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-01,0.46,0.38,0.46,0.37,-0.08,-1,127000,14,50470
2011-09-02,0.33,0.24,0.33,0.24,-0.14,-1,225000,10,64850
2011-09-05,0.27,0.22,0.27,0.22,-0.02,-1,29000,3,7080
