date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-21,1.1,1.11,1.11,1.1,0.0,0,335000,4,370500
2017-03-22,0.98,1.06,1.06,0.98,-0.05,-1,360000,7,365630
2017-03-23,1.05,1.07,1.07,1.05,0.01,1,249000,7,264970
2017-03-24,1.08,1.11,1.11,1.08,0.04,1,249000,7,270410
2017-03-27,1.19,1.19,1.19,1.19,0.08,1,25000,1,29750
2017-03-29,1.08,1.08,1.08,1.08,-0.02,-1,200000,2,216000
2017-03-30,1.06,1.09,1.09,1.05,0.01,1,200000,3,213480
2017-03-31,1.07,1.15,1.15,1.07,0.06,1,181000,5,196500
2017-04-05,1.04,0.94,1.04,0.94,-0.21,-1,225000,10,225620
2017-04-06,0.98,0.96,0.98,0.96,0.02,1,44000,3,42840
2017-04-10,1.01,1.07,1.14,1.01,0.11,1,290000,6,308370
2017-04-11,1.02,0.98,1.02,0.98,-0.09,-1,203000,7,204860
2017-04-12,1.05,1.05,1.05,1.05,0.07,1,87000,1,91350
2017-04-13,1.05,1.05,1.05,1.05,0.0,0,150000,2,157500
2017-04-14,0.94,0.96,0.97,0.94,-0.09,-1,150000,3,144820
2017-04-20,0.95,0.95,0.95,0.95,0.05,1,76000,2,72200
2017-04-21,0.98,0.98,0.98,0.96,0.03,1,145000,4,140600
2017-04-24,0.97,0.95,0.97,0.95,-0.03,-1,69000,2,65870
2017-04-26,0.96,0.96,0.96,0.96,0.01,1,104000,1,99840
2017-04-27,0.94,0.93,0.94,0.93,-0.03,-1,184000,2,171920
2017-04-28,1.13,1.15,1.17,1.1,0.22,1,338000,10,387100
2017-05-02,0.98,1.02,1.02,0.97,-0.13,-1,258000,10,254360
2017-05-03,1.15,1.33,1.33,1.15,0.31,1,990000,39,1201480
2017-05-04,1.36,1.35,1.36,1.24,0.02,1,1100000,39,1436070
2017-05-05,1.25,1.21,1.26,1.21,-0.14,-1,387000,14,474830
2017-05-08,1.27,1.27,1.34,1.24,0.06,1,189000,19,244240
2017-05-09,1.24,1.05,1.24,1.05,-0.22,-1,99000,16,112390
2017-05-10,1.14,1.17,1.17,1.1,0.12,1,488000,16,553370
2017-05-11,1.35,1.39,1.4,1.28,0.22,1,395000,12,517800
2017-05-12,1.22,1.2,1.24,1.18,-0.19,-1,324000,11,391610
2017-05-15,1.26,1.21,1.26,1.21,0.01,1,110000,2,138100
2017-05-16,1.16,1.16,1.16,1.16,-0.05,-1,100000,1,116000
2017-05-18,1.02,1.04,1.04,1.02,-0.09,-1,30000,2,31000
2017-05-19,1.08,1.15,1.15,1.08,0.11,1,270000,6,303650
2017-05-22,1.13,1.22,1.22,1.11,0.07,1,610000,17,704930
2017-05-23,1.29,1.33,1.34,1.28,0.11,1,535000,17,698160
2017-05-24,1.31,1.31,1.43,1.28,-0.02,-1,324000,9,447320
2017-05-25,1.35,1.35,1.35,1.35,0.04,1,133000,2,179550
2017-06-02,1.14,1.22,1.27,1.14,0.05,1,402000,13,478990
2017-06-03,1.18,1.23,1.25,1.15,0.01,1,521000,16,621210
2017-06-05,1.21,1.25,1.27,1.21,0.02,1,203000,8,255870
