date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-01-20,2.04,2.09,2.09,2.04,0.32,1,300000,4,620750
2017-01-23,2.04,2.04,2.08,2.04,-0.05,-1,310000,5,636400
2017-02-03,2.22,2.22,2.22,2.22,0.2,1,10000,1,22200
2017-02-15,2.03,2.11,2.11,2.03,0.18,1,50000,3,102300
2017-02-16,2.12,2.34,2.39,2.04,0.23,1,407000,15,901710
2017-02-17,2.39,2.28,2.39,2.23,-0.06,-1,360000,10,828540
2017-02-20,2.35,2.35,2.52,2.35,0.03,1,205000,9,500800
2017-02-21,2.24,2.12,2.25,2.1,-0.23,-1,203000,8,449220
2017-02-23,2.25,2.25,2.25,2.25,0.09,1,1000,1,2250
2017-02-24,2.26,2.19,2.26,2.19,-0.06,-1,138000,4,309220
2017-03-01,2.15,2.07,2.15,2.07,-0.12,-1,128000,4,267690
2017-03-02,2.03,2.03,2.03,2.03,-0.04,-1,10000,1,20300
2017-03-06,2.02,2.14,2.19,2.02,0.26,1,977000,41,2066870
2017-03-07,2.16,2.21,2.21,2.08,0.07,1,1207000,27,2578000
2017-03-08,2.15,2.09,2.15,2.09,-0.12,-1,250000,6,526460
2017-03-09,2.21,2.21,2.21,2.21,0.12,1,20000,1,44200
2017-03-13,2.06,2.0,2.06,2.0,-0.02,-1,70000,4,143200
2017-03-14,2.16,2.16,2.16,2.16,0.16,1,70000,1,151200
2017-03-17,2.12,2.16,2.16,2.12,0.14,1,200000,4,428000
2017-03-20,2.09,2.11,2.11,2.07,-0.05,-1,200000,4,417400
2017-04-05,1.39,1.39,1.39,1.39,0.03,1,40000,1,55600
2017-04-06,1.41,1.33,1.41,1.33,-0.06,-1,50000,2,69700
2017-04-07,1.34,1.46,1.46,1.34,0.13,1,23000,3,32260
2017-04-10,1.37,1.37,1.37,1.37,-0.09,-1,3000,1,4110
2017-04-11,1.26,1.12,1.26,1.12,-0.25,-1,24000,4,29510
2017-04-18,1.05,1.05,1.05,1.05,0.08,1,20000,1,21000
2017-04-24,0.94,0.94,0.94,0.94,-0.08,-1,10000,1,9400
2017-04-26,0.96,0.98,0.98,0.96,0.04,1,20000,3,19350
2017-04-28,1.07,1.07,1.07,1.07,0.02,1,1000,1,1070
2017-05-02,1.01,1.01,1.01,1.01,-0.06,-1,20000,1,20200
2017-05-04,0.97,0.97,0.97,0.97,0.03,1,30000,1,29100
2017-05-08,0.92,0.92,0.92,0.92,-0.06,-1,30000,1,27600
2017-05-15,0.92,1.06,1.06,0.92,0.19,1,108000,4,99800
2017-05-16,1.13,1.05,1.13,1.05,-0.01,-1,116000,4,129600
2017-05-17,0.94,0.92,0.95,0.9,-0.13,-1,112000,4,104700
2017-05-18,0.81,0.86,0.88,0.81,-0.06,-1,217000,5,183370
2017-05-19,0.92,0.95,0.95,0.92,0.09,1,167000,2,156040
2017-05-23,0.9,0.95,0.95,0.9,0.07,1,50000,2,45500
2017-05-25,0.96,1.04,1.11,0.94,0.15,1,1261000,17,1267240
2017-05-26,1.02,0.97,1.03,0.97,-0.07,-1,412000,4,420790
2017-05-31,0.89,0.89,0.89,0.89,-0.08,-1,5000,1,4450
2017-06-01,0.82,0.81,0.82,0.81,-0.08,-1,830000,5,678500
2017-06-03,1.01,1.01,1.01,1.01,0.15,1,10000,1,10100
2017-06-05,0.95,0.95,0.95,0.95,-0.06,-1,10000,2,9500
