date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-14,1.26,1.27,1.31,1.26,0.04,1,377000,9,479090
2017-03-15,1.33,1.39,1.47,1.3,0.12,1,1189000,42,1646160
2017-03-16,1.35,1.33,1.37,1.29,-0.06,-1,1139000,40,1517080
2017-03-17,1.32,1.29,1.32,1.29,-0.04,-1,107000,8,138390
2017-03-20,1.25,1.34,1.39,1.25,0.05,1,432000,19,575880
2017-03-21,1.39,1.45,1.6,1.34,0.11,1,1571000,77,2345940
2017-03-22,1.35,1.36,1.44,1.32,-0.09,-1,1507000,68,2067930
2017-03-23,1.39,1.31,1.41,1.31,-0.05,-1,944000,40,1289850
2017-03-24,1.36,1.4,1.47,1.36,0.09,1,1465000,69,2081600
2017-03-27,1.4,0.97,1.4,0.97,-0.43,-1,2042000,75,2367930
2017-03-28,0.87,0.7,0.93,0.66,-0.27,-1,1734000,50,1324090
2017-03-29,0.72,0.7,0.72,0.55,0.0,0,3498000,88,2191950
2017-03-30,0.69,0.67,0.7,0.66,-0.03,-1,842000,19,578420
2017-03-31,0.65,0.61,0.67,0.59,-0.06,-1,2971000,35,1856200
2017-04-05,0.6,0.64,0.68,0.58,0.03,1,2706000,30,1704590
2017-04-06,0.63,0.63,0.68,0.61,-0.01,-1,1056000,26,681570
2017-04-07,0.64,0.64,0.65,0.62,0.01,1,3207000,47,2016230
2017-04-10,0.66,0.6,0.68,0.6,-0.04,-1,1177000,28,752910
2017-04-11,0.63,0.63,0.7,0.63,0.03,1,595000,24,385510
2017-04-12,0.64,0.58,0.64,0.58,-0.05,-1,572000,19,348800
2017-04-13,0.48,0.39,0.48,0.39,-0.19,-1,650000,19,276250
2017-04-14,0.32,0.24,0.33,0.24,-0.15,-1,428000,26,115890
2017-04-17,0.34,0.38,0.4,0.3,0.14,1,451000,34,157790
2017-04-18,0.36,0.44,0.47,0.36,0.06,1,125000,11,52950
2017-04-19,0.38,0.41,0.42,0.37,-0.03,-1,183000,11,73960
2017-04-20,0.41,0.38,0.41,0.38,-0.03,-1,231000,6,88020
2017-04-21,0.39,0.37,0.39,0.37,-0.01,-1,240000,15,92300
2017-04-24,0.39,0.36,0.39,0.36,-0.01,-1,25000,2,9600
2017-04-25,0.35,0.38,0.38,0.35,0.02,1,196000,5,69300
2017-04-26,0.41,0.41,0.42,0.39,0.03,1,95000,6,38050
2017-04-27,0.39,0.37,0.39,0.37,-0.04,-1,140000,9,54000
2017-04-28,0.41,0.41,0.46,0.4,0.04,1,409000,24,175290
2017-05-02,0.4,0.4,0.4,0.39,-0.01,-1,200000,8,79800
2017-05-03,0.43,0.4,0.44,0.4,0.0,0,105000,9,44760
2017-05-04,0.43,0.65,0.65,0.43,0.25,1,470000,19,241850
2017-05-05,0.66,0.69,0.78,0.62,0.04,1,493000,28,335770
2017-05-08,0.72,0.72,0.79,0.72,0.03,1,487000,17,367920
2017-05-09,0.65,0.56,0.65,0.56,-0.16,-1,235000,13,148760
2017-05-10,0.56,0.58,0.6,0.56,0.02,1,117000,7,66800
2017-05-11,0.65,0.55,0.65,0.55,-0.03,-1,401000,14,250620
2017-05-12,0.48,0.46,0.5,0.45,-0.09,-1,339000,14,159530
2017-05-15,0.44,0.42,0.45,0.42,-0.04,-1,75000,6,32540
2017-05-16,0.46,0.46,0.49,0.45,0.04,1,71000,5,33600
2017-05-17,0.44,0.47,0.47,0.44,0.01,1,60000,2,27300
2017-05-18,0.53,0.51,0.55,0.51,0.04,1,345000,5,182850
