date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-21,0.82,1.01,1.01,0.82,0.11,1,90000,4,76200
2017-02-22,1.13,0.97,1.13,0.93,-0.04,-1,290000,25,293300
2017-02-23,0.9,0.85,0.92,0.84,-0.12,-1,170000,10,148000
2017-02-24,0.88,0.91,0.93,0.88,0.06,1,202000,10,182510
2017-03-01,0.95,0.94,1.05,0.94,0.03,1,216000,16,211230
2017-03-02,0.99,0.9,0.99,0.89,-0.04,-1,72000,8,66490
2017-03-03,0.88,0.82,0.9,0.82,-0.08,-1,213000,12,181220
2017-03-06,0.88,0.89,0.92,0.88,0.07,1,165000,6,146450
2017-03-07,0.87,0.96,0.96,0.87,0.07,1,374000,17,345540
2017-03-08,0.99,1.18,1.3,0.97,0.22,1,1005000,62,1098020
2017-03-09,1.12,1.47,1.47,1.05,0.29,1,1644000,76,1960300
2017-03-10,1.36,1.17,1.36,1.13,-0.3,-1,759000,49,937950
2017-03-13,1.27,1.5,1.5,1.2,0.33,1,1029000,38,1389710
2017-03-14,1.46,1.46,1.61,1.46,-0.04,-1,557000,21,848870
2017-03-15,1.38,1.26,1.43,1.26,-0.2,-1,191000,18,259620
2017-03-16,1.31,1.32,1.38,1.21,0.06,1,114000,19,149400
2017-03-17,1.27,1.27,1.27,1.26,-0.05,-1,43000,6,54330
2017-03-20,1.35,1.3,1.4,1.3,0.03,1,326000,18,434650
2017-03-21,1.36,1.24,1.37,1.23,-0.06,-1,327000,19,419750
2017-03-22,1.18,1.21,1.21,1.16,-0.03,-1,109000,7,130160
2017-03-23,1.3,1.37,1.47,1.3,0.16,1,592000,40,815020
2017-03-24,1.4,1.23,1.4,1.23,-0.14,-1,449000,26,603260
2017-03-27,1.18,1.13,1.18,1.13,-0.1,-1,182000,10,210340
2017-03-28,1.16,0.91,1.16,0.87,-0.22,-1,58000,7,57730
2017-03-29,0.97,0.93,1.0,0.93,0.02,1,368000,8,359400
2017-03-30,0.96,0.99,0.99,0.94,0.06,1,248000,7,240450
2017-03-31,0.93,0.94,0.94,0.93,-0.05,-1,68000,2,63720
2017-04-05,0.99,1.25,1.25,0.99,0.31,1,219000,9,228570
2017-04-06,1.24,1.15,1.24,1.15,-0.1,-1,43000,10,52220
2017-04-07,1.17,1.14,1.19,1.06,-0.01,-1,122000,9,142480
2017-04-10,1.19,0.99,1.2,0.98,-0.15,-1,81000,11,87750
2017-04-11,0.93,0.86,1.01,0.86,-0.13,-1,85000,8,78220
2017-04-12,0.87,0.82,0.87,0.82,-0.04,-1,34000,2,28880
2017-04-13,0.83,0.77,0.83,0.77,-0.05,-1,202000,7,162180
2017-04-14,0.66,0.63,0.66,0.61,-0.14,-1,273000,7,174450
2017-04-18,0.69,0.8,0.8,0.69,0.19,1,217000,7,153040
2017-04-19,0.78,0.8,0.81,0.78,0.0,0,34000,3,26900
2017-04-20,0.76,0.77,0.78,0.76,-0.03,-1,21000,3,16260
2017-04-21,0.73,0.75,0.75,0.73,-0.02,-1,14000,2,10420
2017-04-24,0.8,0.8,0.8,0.8,0.05,1,14000,1,11200
2017-04-25,0.72,0.72,0.72,0.72,-0.08,-1,100000,4,72000
2017-04-26,0.77,0.77,0.77,0.77,0.05,1,10000,1,7700
2017-04-27,0.77,0.77,0.77,0.77,0.0,0,12000,2,9240
2017-04-28,0.75,0.75,0.75,0.75,-0.02,-1,2000,1,1500
2017-05-02,0.78,0.77,0.79,0.77,0.02,1,70000,3,54200
2017-05-03,0.76,0.92,0.96,0.76,0.15,1,188000,20,164920
2017-05-04,0.92,0.99,1.02,0.91,0.07,1,1026000,23,989600
2017-05-05,0.95,1.01,1.05,0.9,0.02,1,328000,23,307040
2017-05-08,1.08,1.07,1.12,1.07,0.06,1,338000,17,370550
2017-05-09,1.03,0.97,1.06,0.97,-0.1,-1,240000,8,248090
2017-05-10,0.97,1.04,1.04,0.97,0.07,1,146000,6,148240
2017-05-11,0.99,0.94,0.99,0.94,-0.1,-1,60000,5,58600
2017-05-15,1.12,1.26,1.31,1.12,0.29,1,281000,20,338510
2017-05-16,1.22,1.23,1.3,1.16,-0.03,-1,280000,33,342850
2017-05-17,1.24,1.52,1.57,1.24,0.29,1,594000,67,866030
2017-05-18,1.3,1.51,1.51,1.24,-0.01,-1,546000,55,772400
