date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-14,1.06,1.09,1.09,1.06,0.0,0,110000,2,116900
2017-03-15,1.1,1.1,1.1,1.1,0.01,1,110000,1,121000
2017-03-21,1.12,1.12,1.12,1.12,0.05,1,100000,1,112000
2017-03-23,0.99,0.99,0.99,0.99,-0.04,-1,100000,1,99000
2017-03-30,0.72,0.72,0.72,0.72,0.06,1,1200000,6,864000
2017-03-31,0.71,0.69,0.71,0.69,-0.03,-1,1200000,5,847960
2017-04-06,0.73,0.81,0.81,0.73,0.21,1,1600000,7,1239000
2017-04-07,1.09,0.98,1.12,0.96,0.17,1,2220000,14,2245130
2017-04-10,0.93,0.9,0.97,0.9,-0.08,-1,640000,20,601040
2017-04-11,0.98,0.99,0.99,0.98,0.09,1,30000,2,29550
2017-04-12,0.94,0.94,0.94,0.94,-0.05,-1,200000,2,188000
2017-04-13,0.93,0.93,0.93,0.93,-0.01,-1,200000,2,186000
2017-04-17,0.82,0.99,0.99,0.82,0.19,1,232000,5,203980
2017-04-18,1.01,1.14,1.17,0.96,0.15,1,690000,17,735820
2017-04-19,1.08,1.08,1.12,1.03,-0.06,-1,448000,21,486460
2017-04-20,1.23,1.08,1.23,1.08,0.0,0,130000,4,157500
2017-04-21,1.19,1.23,1.23,1.14,0.15,1,904000,12,1062160
2017-04-24,1.24,1.2,1.24,1.17,-0.03,-1,784000,15,938800
2017-04-25,1.11,1.18,1.18,1.11,-0.02,-1,300000,5,343600
2017-04-26,1.26,1.38,1.39,1.2,0.2,1,847000,18,1089730
2017-04-27,1.4,1.48,1.5,1.37,0.1,1,847000,24,1215980
2017-04-28,1.39,1.34,1.43,1.34,-0.14,-1,457000,7,637180
2017-05-02,1.41,1.51,1.51,1.41,0.17,1,125000,4,183470
2017-05-03,1.42,1.44,1.45,1.42,-0.07,-1,70000,7,100380
2017-05-04,1.41,1.52,1.52,1.41,0.08,1,408000,15,605040
2017-05-05,1.42,1.33,1.42,1.33,-0.19,-1,329000,10,456240
2017-05-08,1.23,1.14,1.23,1.14,-0.19,-1,55000,2,67200
2017-05-09,1.07,1.04,1.07,1.04,-0.1,-1,27000,3,28140
