date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-01-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-25,0.49,0.49,0.49,0.49,-0.2,-1,10000,1,4900
2011-01-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-02-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-02-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-02-10,0.68,0.68,0.68,0.68,0.19,1,10000,1,6800
2011-02-11,0.65,0.63,0.65,0.63,-0.05,-1,63000,4,40930
2011-02-14,0.64,0.65,0.65,0.64,0.02,1,72000,2,46580
2011-02-15,0.64,0.64,0.64,0.64,-0.01,-1,70000,2,44800
2011-02-16,0.62,0.62,0.62,0.62,-0.02,-1,60000,1,37200
2011-02-17,0.64,0.64,0.64,0.64,0.02,1,10000,1,6400
2011-02-18,0.67,0.66,0.67,0.65,0.02,1,75000,5,49600
2011-02-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-02-22,0.67,0.67,0.67,0.67,0.01,1,7000,1,4690
2011-02-23,0.74,0.76,0.77,0.74,0.09,1,79000,4,60300
2011-02-24,0.77,0.77,0.77,0.77,0.01,1,9000,2,6930
2011-02-25,0.73,0.76,0.76,0.73,-0.01,-1,30000,4,22500
2011-03-01,0.63,0.65,0.66,0.63,-0.11,-1,26000,5,16830
2011-03-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-03-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-03-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-03-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-03-08,0.48,0.52,0.52,0.48,-0.13,-1,22000,3,10640
